4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.201136209928310439e-01,8.798863790071689284e-01
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.139375476009138285e-03,9.908606245239908183e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
9.139375476009138285e-03,9.908606245239908183e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.201136209928310439e-01,8.798863790071689284e-01
2.081558125380401358e-01,7.918441874619597254e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.201136209928310439e-01,8.798863790071689284e-01
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
2.081558125380401358e-01,7.918441874619597254e-01
1.201136209928310439e-01,8.798863790071689284e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.201136209928310439e-01,8.798863790071689284e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
5.490467937608318749e-01,4.509532062391680696e-01
5.490467937608318749e-01,4.509532062391680696e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.201136209928310439e-01,8.798863790071689284e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.201136209928310439e-01,8.798863790071689284e-01
2.081558125380401358e-01,7.918441874619597254e-01
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
2.081558125380401358e-01,7.918441874619597254e-01
2.081558125380401358e-01,7.918441874619597254e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.490467937608318749e-01,4.509532062391680696e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
4.382209610758127649e-01,5.617790389241873461e-01
1.000000000000000000e+00,0.000000000000000000e+00
