1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
3.772726198075513349e-01,6.227273801924486651e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.720710110319938757e-01,8.279289889680061520e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.720710110319938757e-01,8.279289889680061520e-01
5.305017033896228806e-01,4.694982966103772304e-01
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
6.229646729049014009e-02,9.377035327095099015e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
5.174324869004434113e-01,4.825675130995566442e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.273290510682884291e-01,8.726709489317115986e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
6.229646729049014009e-02,9.377035327095099015e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.720710110319938757e-01,8.279289889680061520e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.305017033896228806e-01,4.694982966103772304e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
3.772726198075513349e-01,6.227273801924486651e-01
3.772726198075513349e-01,6.227273801924486651e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
